path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/37905.jpg	0.5925175	2.3839845	3.41098	0.676910628475
../data/fairface/fairface-img-margin125-trainval/train/37919.jpg	0.7982400000000001	2.869025	4.38636	0.960472555925
../data/fairface/fairface-img-margin125-trainval/train/37925.jpg	0.991036	2.4964324999999996	3.4096	1.031931385605
../data/fairface/fairface-img-margin125-trainval/train/37948.jpg	0.214417	1.432241499999998	2.95115	0.32386463044
../data/fairface/fairface-img-margin125-trainval/train/37953.jpg	0.4611145	1.7018009999999983	2.4208	0.55788467969
../data/fairface/fairface-img-margin125-trainval/train/37980.jpg	0.4550575	1.9206589999999988	2.53532	0.6906984620250001
../data/fairface/fairface-img-margin125-trainval/train/37993.jpg	1.55779	3.6776189999999995	5.29536	1.552856076175
../data/fairface/fairface-img-margin125-trainval/train/38011.jpg	-0.1139625	3.038960999999999	5.43628	0.31718785517500003
../data/fairface/fairface-img-margin125-trainval/train/38017.jpg	1.176885	3.042301499999999	4.12603	1.30437289
../data/fairface/fairface-img-margin125-trainval/train/38020.jpg	0.2317005	3.059504499999999	3.94521	0.614582592325
../data/fairface/fairface-img-margin125-trainval/train/38090.jpg	0.2150165	3.6165799999999977	5.89476	0.7950945637999999
../data/fairface/fairface-img-margin125-trainval/train/38092.jpg	1.24626	3.795997499999995	5.97547	1.4308241875099998
../data/fairface/fairface-img-margin125-trainval/train/38106.jpg	0.3419495	2.186353999999999	3.11277	0.530946816975
../data/fairface/fairface-img-margin125-trainval/train/38110.jpg	1.055495	2.771889999999999	3.57046	1.1500868682399998
../data/fairface/fairface-img-margin125-trainval/train/38113.jpg	0.6919230000000001	1.5434534999999998	1.9245	0.7079508156250001
../data/fairface/fairface-img-margin125-trainval/train/38115.jpg	1.3323	2.9607109999999977	4.23286	1.2272973600000001
../data/fairface/fairface-img-margin125-trainval/train/38134.jpg	0.7650595	2.5424324999999977	4.33391	0.9029160886900001
../data/fairface/fairface-img-margin125-trainval/train/38139.jpg	1.17352	4.031639999999999	5.67562	1.4786663720000002
../data/fairface/fairface-img-margin125-trainval/train/38140.jpg	0.755294	2.6804485000000002	3.55554	0.9819360756900001
../data/fairface/fairface-img-margin125-trainval/train/38142.jpg	1.64015	2.9509029999999994	4.386	1.6411875402499998
../data/fairface/fairface-img-margin125-trainval/train/38159.jpg	1.089105	3.0577289999999984	4.00104	1.1149879680750001
../data/fairface/fairface-img-margin125-trainval/train/38165.jpg	0.861892	2.982793999999998	4.32777	0.9985869007949999
../data/fairface/fairface-img-margin125-trainval/train/38179.jpg	1.009985	2.5185219999999995	3.19184	1.044199387075
../data/fairface/fairface-img-margin125-trainval/train/38184.jpg	0.5090075000000001	3.2641309999999972	4.36956	0.802437219775
../data/fairface/fairface-img-margin125-trainval/train/38192.jpg	1.182345	4.6467245	5.96303	1.514376623225
../data/fairface/fairface-img-margin125-trainval/train/38196.jpg	1.315655	2.7914939999999997	3.32513	1.335147959825
../data/fairface/fairface-img-margin125-trainval/train/38205.jpg	0.848913	4.110908499999997	5.36984	1.296825079125
../data/fairface/fairface-img-margin125-trainval/train/38215.jpg	1.105415	4.209195499999998	6.53247	1.41040239155
../data/fairface/fairface-img-margin125-trainval/train/38217.jpg	1.901455	3.142934499999999	4.7253	1.8672054292500002
../data/fairface/fairface-img-margin125-trainval/train/38228.jpg	0.8326745	2.9772149999999975	4.47991	1.048717579115
../data/fairface/fairface-img-margin125-trainval/train/38264.jpg	-0.2295045	1.092335999999999	1.97087	-0.07825901121250001
../data/fairface/fairface-img-margin125-trainval/train/38332.jpg	0.3177585	2.404078499999998	3.72799	0.608326119045
../data/fairface/fairface-img-margin125-trainval/train/38366.jpg	0.8292185000000001	3.587101499999994	5.23808	1.04838761355
../data/fairface/fairface-img-margin125-trainval/train/38382.jpg	0.301563	3.6764919999999965	7.02968	0.8857364355
../data/fairface/fairface-img-margin125-trainval/train/38385.jpg	0.688933	2.566938999999999	4.2402	0.82544391625
../data/fairface/fairface-img-margin125-trainval/train/38398.jpg	0.817133	4.429504999999999	6.413	1.111987609
../data/fairface/fairface-img-margin125-trainval/train/38416.jpg	0.929716	3.2727154999999977	5.74086	1.1015314405499999
../data/fairface/fairface-img-margin125-trainval/train/38423.jpg	-0.064594	0.6439803499999996	1.00312	0.0017557657499999912
../data/fairface/fairface-img-margin125-trainval/train/38444.jpg	1.43832	3.9434399999999994	5.85226	1.4826789569425
../data/fairface/fairface-img-margin125-trainval/train/38481.jpg	1.079515	2.3954855	3.21448	1.05489866425
../data/fairface/fairface-img-margin125-trainval/train/38521.jpg	0.16879899999999998	2.4940644999999986	4.39371	0.56949152035
../data/fairface/fairface-img-margin125-trainval/train/38525.jpg	0.08745845	1.9733174999999983	3.42337	0.35827923617500007
../data/fairface/fairface-img-margin125-trainval/train/38533.jpg	0.6404685000000001	2.8078334999999925	4.42914	0.896061319575
../data/fairface/fairface-img-margin125-trainval/train/38548.jpg	1.845985	3.365737499999999	4.55061	1.8251040043750002
../data/fairface/fairface-img-margin125-trainval/train/38578.jpg	0.7675259999999999	3.393700499999999	4.68489	1.03936707775
../data/fairface/fairface-img-margin125-trainval/train/38587.jpg	0.609475	2.238992499999999	3.05216	0.71856617686075
../data/fairface/fairface-img-margin125-trainval/train/38593.jpg	1.59185	3.713861499999997	5.76281	1.6731182955
../data/fairface/fairface-img-margin125-trainval/train/38596.jpg	1.36945	2.5873699999999995	3.75563	1.3219458421749999
../data/fairface/fairface-img-margin125-trainval/train/38600.jpg	0.3776305	3.4406064999999977	5.2754	0.804674239175
../data/fairface/fairface-img-margin125-trainval/train/38629.jpg	0.619333	2.3529804999999993	3.25312	0.7115486075575
../data/fairface/fairface-img-margin125-trainval/train/38636.jpg	0.8618755	2.1719034999999987	3.16259	0.93998038515
../data/fairface/fairface-img-margin125-trainval/train/38639.jpg	1.205205	3.6524034999999997	5.27127	1.374149912125
../data/fairface/fairface-img-margin125-trainval/train/38658.jpg	0.9159745	2.7616514999999975	4.01996	1.0107478482
../data/fairface/fairface-img-margin125-trainval/train/38666.jpg	-0.216781	1.2306549999999998	2.06092	-0.008628352200000008
../data/fairface/fairface-img-margin125-trainval/train/38673.jpg	0.306672	2.4015294999999997	3.78523	0.6534916100575
../data/fairface/fairface-img-margin125-trainval/train/38701.jpg	1.006485	2.5805644999999995	3.72869	1.099750968725
../data/fairface/fairface-img-margin125-trainval/train/38705.jpg	0.43926750000000003	1.8693284999999973	2.45248	0.54628802756125
../data/fairface/fairface-img-margin125-trainval/train/38707.jpg	0.906402	3.0565355	4.63877	1.0834056289999998
../data/fairface/fairface-img-margin125-trainval/train/38715.jpg	0.25548550000000003	3.2976219999999974	4.93918	0.7919602244
../data/fairface/fairface-img-margin125-trainval/train/38719.jpg	1.312545	3.5015235	5.4485	1.330794889575
../data/fairface/fairface-img-margin125-trainval/train/38726.jpg	0.921817	2.2144435	2.62829	0.9399352776000001
../data/fairface/fairface-img-margin125-trainval/train/38731.jpg	1.010375	3.2382399999999936	4.91161	1.0628274098500001
../data/fairface/fairface-img-margin125-trainval/train/38737.jpg	-0.05465335	3.851008499999996	5.10849	0.752212065575
../data/fairface/fairface-img-margin125-trainval/train/38759.jpg	1.11803	3.1750414999999985	4.3844	1.3300659714975
../data/fairface/fairface-img-margin125-trainval/train/38772.jpg	0.442199	2.1148969999999996	3.78982	0.58530461145
../data/fairface/fairface-img-margin125-trainval/train/38782.jpg	0.6282395000000001	3.5489639999999976	5.66985	0.9312055787265001
../data/fairface/fairface-img-margin125-trainval/train/38791.jpg	-0.1278715	2.830157499999999	5.15558	0.31480103387499997
../data/fairface/fairface-img-margin125-trainval/train/38836.jpg	0.5092965	3.0672154999999997	4.48045	0.8867191466750001
../data/fairface/fairface-img-margin125-trainval/train/38847.jpg	0.9208615	2.3642304999999992	3.58853	1.012468564725
../data/fairface/fairface-img-margin125-trainval/train/38877.jpg	1.467615	3.3589575	4.66574	1.500629835475
../data/fairface/fairface-img-margin125-trainval/train/38883.jpg	0.250119	2.557238999999998	4.01299	0.6009368461
../data/fairface/fairface-img-margin125-trainval/train/38884.jpg	0.595222	2.1179744999999985	2.56334	0.681057762125
../data/fairface/fairface-img-margin125-trainval/train/38886.jpg	1.306335	2.337182	3.9006	1.3248401617499999
../data/fairface/fairface-img-margin125-trainval/train/38896.jpg	0.246104	1.4493769999999981	1.99191	0.36623929024749996
../data/fairface/fairface-img-margin125-trainval/train/38897.jpg	0.672041	3.6843439999999994	4.81051	0.9603896611499999
../data/fairface/fairface-img-margin125-trainval/train/38905.jpg	0.7536565	2.2787219999999992	2.71521	0.81456785455
../data/fairface/fairface-img-margin125-trainval/train/38928.jpg	1.1752799999999999	3.3604	4.64118	1.27653037915
../data/fairface/fairface-img-margin125-trainval/train/38936.jpg	-0.1306115	1.7265744999999997	3.14162	0.0848558952205
../data/fairface/fairface-img-margin125-trainval/train/38949.jpg	1.106285	2.5176060000000002	3.68374	1.234489441225
../data/fairface/fairface-img-margin125-trainval/train/38956.jpg	0.5536315	2.7314174999999965	4.65131	0.8388958475174999
../data/fairface/fairface-img-margin125-trainval/train/39010.jpg	0.799133	3.7608549999999994	4.77091	1.11253280264
../data/fairface/fairface-img-margin125-trainval/train/39020.jpg	1.559905	4.032814499999999	5.36376	1.655191908475
../data/fairface/fairface-img-margin125-trainval/train/39056.jpg	-0.03829565	1.1193189999999977	2.46096	0.11757841861749999
../data/fairface/fairface-img-margin125-trainval/train/39061.jpg	-0.09522610000000001	4.444517999999997	5.30215	0.7865044949
../data/fairface/fairface-img-margin125-trainval/train/39064.jpg	0.5518675	1.9847454999999998	2.7407	0.7014105220250001
../data/fairface/fairface-img-margin125-trainval/train/39069.jpg	0.1155515	2.232091999999995	3.8747	0.44447549931499997
../data/fairface/fairface-img-margin125-trainval/train/39091.jpg	0.7997989999999999	3.276043499999999	4.86344	0.9915831525750001
../data/fairface/fairface-img-margin125-trainval/train/39094.jpg	0.8698655	3.848112999999997	4.7844	1.2985613168999999
../data/fairface/fairface-img-margin125-trainval/train/39097.jpg	1.016685	2.4833059999999993	3.2093	0.9726928557575001
../data/fairface/fairface-img-margin125-trainval/train/39124.jpg	0.169384	2.4307044999999996	3.90145	0.5250874572374999
../data/fairface/fairface-img-margin125-trainval/train/39128.jpg	0.520049	2.4167069999999997	3.02496	0.6262983101
../data/fairface/fairface-img-margin125-trainval/train/39132.jpg	0.508912	1.9471399999999994	2.46899	0.7005598123500001
../data/fairface/fairface-img-margin125-trainval/train/39145.jpg	1.284165	3.0008374999999967	4.45554	1.3126349226
../data/fairface/fairface-img-margin125-trainval/train/39156.jpg	-0.1852855	2.652970499999995	4.77336	0.2853710055
../data/fairface/fairface-img-margin125-trainval/train/39162.jpg	1.10834	2.5474494999999995	3.14965	1.1327242371
../data/fairface/fairface-img-margin125-trainval/train/39167.jpg	1.03072	2.564902499999999	3.96358	1.1164011197625
../data/fairface/fairface-img-margin125-trainval/train/39192.jpg	0.8718615000000001	2.479705999999999	3.58305	0.9678213950500001
../data/fairface/fairface-img-margin125-trainval/train/39268.jpg	1.22701	2.869933499999998	4.08177	1.205753192675
../data/fairface/fairface-img-margin125-trainval/train/39321.jpg	0.379397	2.3047469999999977	3.7626	0.6010710529325
../data/fairface/fairface-img-margin125-trainval/train/39330.jpg	0.1622105	1.5918789999999998	2.04547	0.33561526015
../data/fairface/fairface-img-margin125-trainval/train/39336.jpg	0.1663965	3.676529	5.20555	0.784495556
../data/fairface/fairface-img-margin125-trainval/train/39380.jpg	1.3667150000000001	3.468295999999999	4.37973	1.46315908535
../data/fairface/fairface-img-margin125-trainval/train/39393.jpg	0.544466	2.2922044999999978	3.59065	0.5890299969
../data/fairface/fairface-img-margin125-trainval/train/39395.jpg	1.226715	2.6813645	3.62264	1.2571319910975
../data/fairface/fairface-img-margin125-trainval/train/39396.jpg	0.8084855	2.7442154999999935	4.08492	0.9398860967249999
../data/fairface/fairface-img-margin125-trainval/train/39427.jpg	0.6508845	2.789070999999998	3.9874	0.802774041525
../data/fairface/fairface-img-margin125-trainval/train/39456.jpg	0.2706895	2.8650274999999996	3.90404	0.596038230855
../data/fairface/fairface-img-margin125-trainval/train/39458.jpg	1.148475	3.0777304999999995	4.6369	1.34495248385
../data/fairface/fairface-img-margin125-trainval/train/39480.jpg	0.3185935	2.8616964999999985	3.6872	0.7121966562250001
../data/fairface/fairface-img-margin125-trainval/train/39484.jpg	1.038595	3.331342499999999	5.58124	1.1552106832249998
../data/fairface/fairface-img-margin125-trainval/train/39518.jpg	0.286975	2.9075299999999977	3.75249	0.7082116737249998
../data/fairface/fairface-img-margin125-trainval/train/39522.jpg	0.208585	3.581129	5.98409	0.7528813929025
../data/fairface/fairface-img-margin125-trainval/train/39524.jpg	0.9746319999999999	2.7492429999999985	4.08787	1.094799715
../data/fairface/fairface-img-margin125-trainval/train/39534.jpg	1.646845	3.9549249999999976	5.08796	1.813649917975
../data/fairface/fairface-img-margin125-trainval/train/39535.jpg	0.9895535	2.8373194999999973	4.05499	1.1174259478500002
../data/fairface/fairface-img-margin125-trainval/train/39539.jpg	0.358607	2.4332009999999964	3.49564	0.6095716526875
../data/fairface/fairface-img-margin125-trainval/train/39555.jpg	0.589934	2.2326414999999993	2.88683	0.72712093743
../data/fairface/fairface-img-margin125-trainval/train/39565.jpg	0.2798545	3.844036999999996	5.60973	0.8621166782124999
../data/fairface/fairface-img-margin125-trainval/train/39572.jpg	0.610454	2.812342999999997	4.45807	0.8927797246725001
../data/fairface/fairface-img-margin125-trainval/train/39574.jpg	0.7103079999999999	2.616636999999993	4.26046	0.847801230415
../data/fairface/fairface-img-margin125-trainval/train/39615.jpg	1.13353	3.5438919999999974	5.19645	1.1453180089500001
../data/fairface/fairface-img-margin125-trainval/train/39636.jpg	1.03678	2.866232999999998	3.60451	1.2309505251825
../data/fairface/fairface-img-margin125-trainval/train/39646.jpg	0.012875649999999999	2.0947459999999998	2.58856	0.38993138830749996
../data/fairface/fairface-img-margin125-trainval/train/39694.jpg	0.5223515	1.6633484999999986	2.43474	0.618988426605
../data/fairface/fairface-img-margin125-trainval/train/39703.jpg	1.552425	3.8903894999999977	4.87428	1.77137034425
../data/fairface/fairface-img-margin125-trainval/train/39714.jpg	0.29253	2.9056684999999995	3.8443	0.7665909096519999
../data/fairface/fairface-img-margin125-trainval/train/39743.jpg	0.831968	2.7331934999999996	4.70089	0.9808251666950001
../data/fairface/fairface-img-margin125-trainval/train/39776.jpg	0.3790725	3.2361605	4.40054	0.8145728787750001
../data/fairface/fairface-img-margin125-trainval/train/39803.jpg	0.6411895	3.239614499999996	4.38286	0.9157562458975002
../data/fairface/fairface-img-margin125-trainval/train/39821.jpg	0.41162	3.9532114999999965	5.31449	0.991373855275
../data/fairface/fairface-img-margin125-trainval/train/39870.jpg	0.7305155	2.536219999999998	3.95664	0.861567964825
../data/fairface/fairface-img-margin125-trainval/train/39907.jpg	0.457526	2.9990809999999954	4.33017	0.824697198225
../data/fairface/fairface-img-margin125-trainval/train/39914.jpg	-0.00807559	2.3205009999999997	3.37108	0.40011492305000007
../data/fairface/fairface-img-margin125-trainval/train/39927.jpg	1.420565	3.089196499999999	3.70469	1.56853716755
../data/fairface/fairface-img-margin125-trainval/train/39938.jpg	-0.010500655	1.9463619999999995	3.20988	0.23305738359
../data/fairface/fairface-img-margin125-trainval/train/39941.jpg	1.013465	5.2232015	6.60815	1.482895661175
../data/fairface/fairface-img-margin125-trainval/train/39953.jpg	0.690212	2.8931319999999996	3.73755	0.8975711970774999
../data/fairface/fairface-img-margin125-trainval/train/39978.jpg	0.366193	2.2724864999999994	3.2593	0.56093671355
../data/fairface/fairface-img-margin125-trainval/train/39996.jpg	0.644752	2.6361699999999995	3.24364	0.83533080875
../data/fairface/fairface-img-margin125-trainval/train/40025.jpg	0.9095234999999999	2.9519804999999995	4.0277	0.9438785956250001
../data/fairface/fairface-img-margin125-trainval/train/40056.jpg	0.2213215	2.970931499999998	4.49876	0.6418366637815001
../data/fairface/fairface-img-margin125-trainval/train/40062.jpg	1.12778	2.8363175	3.63232	1.232140250725
../data/fairface/fairface-img-margin125-trainval/train/40071.jpg	0.7547945	2.8978534999999996	4.39326	0.956411449725
../data/fairface/fairface-img-margin125-trainval/train/40082.jpg	0.7799480000000001	2.0689414999999993	2.761	0.8904691174999999
../data/fairface/fairface-img-margin125-trainval/train/40085.jpg	-0.16914600000000002	3.423946	5.76219	0.272772288695
../data/fairface/fairface-img-margin125-trainval/train/40100.jpg	1.032225	3.652926499999996	5.16768	1.250178564525
../data/fairface/fairface-img-margin125-trainval/train/40113.jpg	-0.165047	0.5198469499999999	1.85301	-0.191398882925
../data/fairface/fairface-img-margin125-trainval/train/40121.jpg	1.18412	2.7191654999999986	3.5555	1.269326291875
../data/fairface/fairface-img-margin125-trainval/train/40178.jpg	1.05316	3.0101194999999996	5.09978	1.1891548220775001
../data/fairface/fairface-img-margin125-trainval/train/40179.jpg	1.34864	3.3484514999999995	4.42687	1.4164316877500003
../data/fairface/fairface-img-margin125-trainval/train/40210.jpg	0.22994599999999998	2.2555609999999984	3.5904	0.4373738918
../data/fairface/fairface-img-margin125-trainval/train/40212.jpg	0.9200225	2.6884134999999967	3.98352	1.075444323975
../data/fairface/fairface-img-margin125-trainval/train/40233.jpg	0.664731	2.464831999999998	3.81152	0.8330517023
../data/fairface/fairface-img-margin125-trainval/train/40239.jpg	0.954747	2.8994855	3.96655	1.127007988575
../data/fairface/fairface-img-margin125-trainval/train/40240.jpg	0.8786335000000001	3.360500999999998	4.80901	1.0478928412275001
../data/fairface/fairface-img-margin125-trainval/train/40246.jpg	-0.086316	2.935358499999998	4.49304	0.45225746125
../data/fairface/fairface-img-margin125-trainval/train/40255.jpg	1.10712	2.6119439999999994	4.72927	1.1564899956524999
../data/fairface/fairface-img-margin125-trainval/train/40264.jpg	0.25834999999999997	1.5278289999999979	2.36995	0.39411741046399995
../data/fairface/fairface-img-margin125-trainval/train/40271.jpg	1.184905	2.9348565	3.72073	1.2754821508999998
../data/fairface/fairface-img-margin125-trainval/train/40291.jpg	0.220917	2.2740634999999974	3.58241	0.5290794638499999
../data/fairface/fairface-img-margin125-trainval/train/40303.jpg	0.238527	2.0839635	2.77177	0.5574048388424999
../data/fairface/fairface-img-margin125-trainval/train/40317.jpg	0.31078249999999996	2.890054499999996	4.70018	0.6582816005925
../data/fairface/fairface-img-margin125-trainval/train/40323.jpg	0.378576	2.8517629999999965	5.57464	0.7652321938
../data/fairface/fairface-img-margin125-trainval/train/40338.jpg	0.7940925000000001	3.603936499999998	7.02103	1.1091439465
../data/fairface/fairface-img-margin125-trainval/train/40362.jpg	0.8546450000000001	2.339093999999998	3.47356	0.9024027158250001
../data/fairface/fairface-img-margin125-trainval/train/40363.jpg	0.9816815	2.7231829999999984	5.22103	1.082362918975
../data/fairface/fairface-img-margin125-trainval/train/40382.jpg	1.45773	3.1903274999999987	4.39927	1.582123641625
../data/fairface/fairface-img-margin125-trainval/train/40391.jpg	0.9943759999999999	2.6092269999999997	3.46386	1.07975202625
../data/fairface/fairface-img-margin125-trainval/train/40400.jpg	0.983411	2.406046999999999	3.65593	0.9953323933625
../data/fairface/fairface-img-margin125-trainval/train/40461.jpg	-0.1179865	2.664214999999999	5.00333	0.39837149460000004
../data/fairface/fairface-img-margin125-trainval/train/40474.jpg	1.4136950000000001	3.7455784999999997	4.90135	1.5827367615525
../data/fairface/fairface-img-margin125-trainval/train/40490.jpg	0.19928200000000001	1.974668999999999	2.89855	0.310505368175
../data/fairface/fairface-img-margin125-trainval/train/40495.jpg	0.5696064999999999	1.9303314999999999	2.64398	0.6663024016949999
../data/fairface/fairface-img-margin125-trainval/train/40523.jpg	0.5778675	3.2238934999999973	5.50368	0.8372886204
../data/fairface/fairface-img-margin125-trainval/train/40568.jpg	1.011395	3.3783194999999964	4.60386	1.19692581313
../data/fairface/fairface-img-margin125-trainval/train/40570.jpg	0.581561	2.8211494999999984	4.01566	0.847169562935
../data/fairface/fairface-img-margin125-trainval/train/40577.jpg	0.09494095	2.7405324999999947	4.48902	0.5154188477064999
../data/fairface/fairface-img-margin125-trainval/train/40605.jpg	1.310035	2.8954539999999995	3.47045	1.1910778049
../data/fairface/fairface-img-margin125-trainval/train/40606.jpg	1.2505549999999999	3.1656964999999992	4.23327	1.3122119033075001
../data/fairface/fairface-img-margin125-trainval/train/40612.jpg	-0.0346605	1.3842634999999976	2.5025	0.17862895276250002
../data/fairface/fairface-img-margin125-trainval/train/40645.jpg	0.8598935000000001	2.6812684999999994	3.73693	0.979118987995
../data/fairface/fairface-img-margin125-trainval/train/40651.jpg	1.177555	3.144778499999999	3.97431	1.2658378718999999
../data/fairface/fairface-img-margin125-trainval/train/40664.jpg	0.5763075	3.4925224999999993	5.0607	0.96001345321
../data/fairface/fairface-img-margin125-trainval/train/40703.jpg	0.766062	2.4672649999999927	3.69714	0.96934022205
../data/fairface/fairface-img-margin125-trainval/train/40718.jpg	0.8867674999999999	3.5268529999999987	4.97767	1.13561733765
../data/fairface/fairface-img-margin125-trainval/train/40726.jpg	0.501438	2.2504029999999995	3.93328	0.6636743214749999
../data/fairface/fairface-img-margin125-trainval/train/40729.jpg	0.765479	4.5506099999999945	6.20034	1.251240473475
../data/fairface/fairface-img-margin125-trainval/train/40732.jpg	0.915415	2.2974734999999975	3.74498	1.0159184988233099
../data/fairface/fairface-img-margin125-trainval/train/40735.jpg	1.18004	3.216904999999999	4.18119	1.24828433246
../data/fairface/fairface-img-margin125-trainval/train/40747.jpg	2.1858500000000003	4.797634499999997	6.36744	1.9981202916
../data/fairface/fairface-img-margin125-trainval/train/40748.jpg	0.4059405	3.690557999999995	5.31529	0.759907714465
../data/fairface/fairface-img-margin125-trainval/train/40749.jpg	0.9210685000000001	2.623005999999999	3.27352	1.054397353825
../data/fairface/fairface-img-margin125-trainval/train/40774.jpg	0.598546	3.098454999999995	4.89176	0.8243085952
../data/fairface/fairface-img-margin125-trainval/train/40775.jpg	0.90821	2.6385685	4.01634	1.04869359995
../data/fairface/fairface-img-margin125-trainval/train/40797.jpg	0.9399875	2.5003999999999995	3.1762	0.9815129493249999
../data/fairface/fairface-img-margin125-trainval/train/40805.jpg	0.22474850000000002	3.4422009999999994	5.09584	0.7409045996475
../data/fairface/fairface-img-margin125-trainval/train/40814.jpg	0.0848757	2.616576	4.2312	0.5046278195275
../data/fairface/fairface-img-margin125-trainval/train/40815.jpg	0.5723225000000001	3.5671594999999963	5.37143	0.9357461329
../data/fairface/fairface-img-margin125-trainval/train/40818.jpg	0.36086300000000004	3.682861999999999	5.17969	0.7904834628749999
../data/fairface/fairface-img-margin125-trainval/train/40839.jpg	0.8242085	2.5171274999999973	4.14552	0.9527646376300001
../data/fairface/fairface-img-margin125-trainval/train/40842.jpg	0.9248615	2.1362715	2.663	1.01548065275
../data/fairface/fairface-img-margin125-trainval/train/40845.jpg	0.7141660000000001	3.549279499999998	5.3356	0.96795883745
../data/fairface/fairface-img-margin125-trainval/train/40877.jpg	1.498815	2.835353999999998	3.72456	1.39792804605
../data/fairface/fairface-img-margin125-trainval/train/40884.jpg	0.5876275	3.168517999999999	3.89303	0.9118302213999999
../data/fairface/fairface-img-margin125-trainval/train/40887.jpg	0.9978685	2.567108999999999	3.41258	1.049425173525
../data/fairface/fairface-img-margin125-trainval/train/40891.jpg	0.7730595	2.658564499999999	3.11529	0.9471054160750001
../data/fairface/fairface-img-margin125-trainval/train/40921.jpg	1.230955	3.2929324999999996	5.35142	1.36388633619
../data/fairface/fairface-img-margin125-trainval/train/40938.jpg	0.674496	2.463307999999998	3.59644	0.8465012171249999
../data/fairface/fairface-img-margin125-trainval/train/40955.jpg	1.21929	2.4190825	2.73557	1.163193309325
../data/fairface/fairface-img-margin125-trainval/train/40957.jpg	1.27362	3.0887869999999995	4.65532	1.3828133338750002
../data/fairface/fairface-img-margin125-trainval/train/40988.jpg	0.8082575000000001	2.4153599999999997	3.23706	0.89889951380375
../data/fairface/fairface-img-margin125-trainval/train/40989.jpg	0.33228800000000003	2.450551499999999	3.06078	0.5303823626675
../data/fairface/fairface-img-margin125-trainval/train/41049.jpg	0.7293365	2.2895749999999997	3.52815	0.7751993254749999
../data/fairface/fairface-img-margin125-trainval/train/41052.jpg	0.25384850000000003	1.7958569999999991	2.75802	0.46739692785000003
../data/fairface/fairface-img-margin125-trainval/train/41073.jpg	0.7934045000000001	2.215362	3.11193	0.92724820665
../data/fairface/fairface-img-margin125-trainval/train/41131.jpg	0.34204199999999996	3.6774629999999986	5.65677	0.7533766990025
../data/fairface/fairface-img-margin125-trainval/train/41174.jpg	0.90782	2.7774324999999997	3.33045	1.0085613818999999
../data/fairface/fairface-img-margin125-trainval/train/41175.jpg	0.801643	3.342307999999999	4.90744	1.096501442855
../data/fairface/fairface-img-margin125-trainval/train/41205.jpg	0.832338	2.833522	3.77389	0.9769303533249999
../data/fairface/fairface-img-margin125-trainval/train/41216.jpg	0.40307899999999997	2.326770999999998	3.29795	0.6157252255325001
../data/fairface/fairface-img-margin125-trainval/train/41221.jpg	0.756794	2.3500514999999984	3.99745	0.8937078825250001
../data/fairface/fairface-img-margin125-trainval/train/41236.jpg	1.180915	3.514420499999999	5.09965	1.3228804560325
../data/fairface/fairface-img-margin125-trainval/train/41253.jpg	1.326685	3.988128499999996	5.12775	1.4954664671
../data/fairface/fairface-img-margin125-trainval/train/41283.jpg	0.1120495	1.5228709999999999	2.25123	0.32120531575
../data/fairface/fairface-img-margin125-trainval/train/41294.jpg	-0.08633405	1.7219089999999972	2.58979	0.22875234200000003
../data/fairface/fairface-img-margin125-trainval/train/41315.jpg	0.7701095	3.8150309999999985	5.10742	1.019359691075
../data/fairface/fairface-img-margin125-trainval/train/41329.jpg	0.661717	3.8594909999999962	6.28092	1.11937254715
../data/fairface/fairface-img-margin125-trainval/train/41341.jpg	1.51185	4.427821499999998	6.12776	1.6764823196549998
../data/fairface/fairface-img-margin125-trainval/train/41372.jpg	0.519917	2.66134	4.3355	0.7722925578250001
../data/fairface/fairface-img-margin125-trainval/train/41385.jpg	0.5612995000000001	3.2479304999999994	4.32745	0.9382037151750001
../data/fairface/fairface-img-margin125-trainval/train/41424.jpg	0.905983	2.525277999999999	3.48005	1.031785030275
../data/fairface/fairface-img-margin125-trainval/train/41435.jpg	0.418219	2.095380999999996	3.46856	0.4889984057
../data/fairface/fairface-img-margin125-trainval/train/41437.jpg	0.5290845	2.605197499999999	4.22784	0.8026685270249999
../data/fairface/fairface-img-margin125-trainval/train/41444.jpg	0.6803655	2.708577499999999	3.93672	0.8777504226274999
../data/fairface/fairface-img-margin125-trainval/train/41459.jpg	1.06322	2.594275999999999	3.30833	1.188332194475
../data/fairface/fairface-img-margin125-trainval/train/41465.jpg	0.900134	3.0653474999999983	4.31478	1.0251618224999999
../data/fairface/fairface-img-margin125-trainval/train/41483.jpg	0.09162015000000001	1.0966174999999998	1.79435	0.17105906446
../data/fairface/fairface-img-margin125-trainval/train/41491.jpg	0.658077	2.323000999999998	3.30782	0.73415410635
../data/fairface/fairface-img-margin125-trainval/train/41497.jpg	0.9358964999999999	3.1313269999999997	4.05118	1.190679716875
../data/fairface/fairface-img-margin125-trainval/train/41513.jpg	0.1728625	2.3810204999999973	4.00083	0.48171604204999996
../data/fairface/fairface-img-margin125-trainval/train/41532.jpg	0.7905694999999999	2.3591034999999994	3.2652	0.8650440066749999
../data/fairface/fairface-img-margin125-trainval/train/41535.jpg	0.46839200000000003	1.8892299999999989	3.12395	0.6060747353625
../data/fairface/fairface-img-margin125-trainval/train/41545.jpg	1.45457	4.310773499999999	5.57167	1.5328390024499998
