path	50%_tile	95%_tile	100%_tile	mean
../data/fairface/fairface-img-margin125-trainval/train/49609.jpg	0.566495	2.297835999999999	3.08548	0.7110940441599999
../data/fairface/fairface-img-margin125-trainval/train/49620.jpg	0.1678485	2.9947975	4.14225	0.72144177725
../data/fairface/fairface-img-margin125-trainval/train/49623.jpg	-0.0281357	1.7109589999999972	2.74095	0.21272056828250002
../data/fairface/fairface-img-margin125-trainval/train/49662.jpg	0.323977	2.5038069999999975	3.44172	0.6760178211500001
../data/fairface/fairface-img-margin125-trainval/train/49674.jpg	1.268885	3.4326719999999993	4.92477	1.30886531425
../data/fairface/fairface-img-margin125-trainval/train/49681.jpg	0.5670685	2.012202999999999	3.35454	0.6489038870335
../data/fairface/fairface-img-margin125-trainval/train/49759.jpg	-0.006377895	2.9821764999999987	4.73143	0.6796732240250001
../data/fairface/fairface-img-margin125-trainval/train/49839.jpg	0.455104	1.367051499999999	1.95444	0.483100069005
../data/fairface/fairface-img-margin125-trainval/train/49848.jpg	1.152705	2.1759844999999998	2.73278	1.05571563124
../data/fairface/fairface-img-margin125-trainval/train/49860.jpg	1.77492	3.8553374999999996	4.47444	1.776481558475
../data/fairface/fairface-img-margin125-trainval/train/49871.jpg	0.8119045	3.2868214999999985	5.31212	1.1174355963
../data/fairface/fairface-img-margin125-trainval/train/49892.jpg	0.4971275	3.032186499999999	4.6124	0.8210606087175001
../data/fairface/fairface-img-margin125-trainval/train/49909.jpg	0.6088235	2.0084215	3.40291	0.689082792075
../data/fairface/fairface-img-margin125-trainval/train/49946.jpg	1.33254	2.968329999999998	3.96324	1.4744248855000002
../data/fairface/fairface-img-margin125-trainval/train/49949.jpg	2.052	4.277092	5.55919	1.9908512971
../data/fairface/fairface-img-margin125-trainval/train/49953.jpg	0.81848	1.8231385	3.19701	0.8462057257325
../data/fairface/fairface-img-margin125-trainval/train/49959.jpg	1.0441449999999999	2.9647344999999983	4.0932	1.1591235467999998
../data/fairface/fairface-img-margin125-trainval/train/49961.jpg	0.6281055	3.2603274999999994	4.65801	0.8968846705325001
../data/fairface/fairface-img-margin125-trainval/train/49972.jpg	0.631084	2.576516	4.17624	0.7203754641825
../data/fairface/fairface-img-margin125-trainval/train/49974.jpg	1.76013	3.621999999999999	4.71347	1.7153836471250004
../data/fairface/fairface-img-margin125-trainval/train/50001.jpg	-0.1875945	2.3016254999999997	3.58598	0.24385920781500003
../data/fairface/fairface-img-margin125-trainval/train/50006.jpg	0.04536475	1.833935499999995	3.22176	0.318763462765
../data/fairface/fairface-img-margin125-trainval/train/50032.jpg	0.7167749999999999	3.940701999999999	5.74643	1.09289373775
../data/fairface/fairface-img-margin125-trainval/train/50063.jpg	1.386795	3.324875	4.82945	1.543558863875
../data/fairface/fairface-img-margin125-trainval/train/50075.jpg	0.6885015	2.7107714999999977	3.88148	0.859367696025
../data/fairface/fairface-img-margin125-trainval/train/50105.jpg	1.06789	3.338871999999999	4.67427	1.1865316072
../data/fairface/fairface-img-margin125-trainval/train/50120.jpg	1.413745	3.1125889999999985	4.83509	1.411622407025
../data/fairface/fairface-img-margin125-trainval/train/50129.jpg	0.5320855	3.481320499999999	4.77816	0.8464667847749999
../data/fairface/fairface-img-margin125-trainval/train/50139.jpg	0.3308545	2.7914489999999983	3.66239	0.7205272366925
../data/fairface/fairface-img-margin125-trainval/train/50147.jpg	0.32991400000000004	2.4501414999999995	3.1543	0.56077749334
../data/fairface/fairface-img-margin125-trainval/train/50180.jpg	0.8724025	2.7981309999999993	3.69354	0.8894671357999999
../data/fairface/fairface-img-margin125-trainval/train/50192.jpg	0.966177	3.5208764999999995	4.82105	1.15829489655
../data/fairface/fairface-img-margin125-trainval/train/50279.jpg	0.34929299999999996	2.579467999999999	3.54376	0.6009460829750001
../data/fairface/fairface-img-margin125-trainval/train/50297.jpg	1.8382550000000002	4.004706	4.9262	1.9121004727225
../data/fairface/fairface-img-margin125-trainval/train/50331.jpg	0.3855925	1.9476384999999994	3.57631	0.581471691805
../data/fairface/fairface-img-margin125-trainval/train/50349.jpg	0.298963	2.696413999999997	4.66339	0.6798982740574999
../data/fairface/fairface-img-margin125-trainval/train/50352.jpg	0.7326655	3.4719494999999974	5.08048	0.983516643575
../data/fairface/fairface-img-margin125-trainval/train/50360.jpg	0.9368415	3.356132999999999	5.02866	1.0625277973525002
../data/fairface/fairface-img-margin125-trainval/train/50367.jpg	0.687106	3.1201679999999996	3.94616	0.8786161620249999
../data/fairface/fairface-img-margin125-trainval/train/50372.jpg	0.7015199999999999	2.7022454999999987	3.7825	0.862644206425
../data/fairface/fairface-img-margin125-trainval/train/50384.jpg	-0.10605200000000001	2.6876009999999977	4.02581	0.2375812595
../data/fairface/fairface-img-margin125-trainval/train/50403.jpg	1.2429999999999999	3.2973149999999993	3.94838	1.265519033425
../data/fairface/fairface-img-margin125-trainval/train/50418.jpg	0.8744069999999999	3.1828329999999996	4.85645	1.0979665107375
../data/fairface/fairface-img-margin125-trainval/train/50426.jpg	1.075605	3.7938854999999982	5.31766	1.18659968975
../data/fairface/fairface-img-margin125-trainval/train/50447.jpg	-0.02395875	2.7916585	3.86439	0.47224130369999995
../data/fairface/fairface-img-margin125-trainval/train/50459.jpg	1.6705549999999998	3.2380909999999976	4.5214	1.6497646885000001
../data/fairface/fairface-img-margin125-trainval/train/50482.jpg	1.054725	2.5203834999999986	3.90865	1.090584762825
../data/fairface/fairface-img-margin125-trainval/train/50489.jpg	1.193775	3.2800344999999975	3.95992	1.186457400575
../data/fairface/fairface-img-margin125-trainval/train/50499.jpg	1.3792	4.013514	5.81391	1.519365295275
../data/fairface/fairface-img-margin125-trainval/train/50515.jpg	0.7342185	2.868725999999999	3.99084	0.880917071945
../data/fairface/fairface-img-margin125-trainval/train/50529.jpg	1.42836	3.226688499999995	4.16084	1.31202262695
../data/fairface/fairface-img-margin125-trainval/train/50609.jpg	0.602554	2.351873499999999	3.07253	0.69842313545
../data/fairface/fairface-img-margin125-trainval/train/50617.jpg	0.45106650000000004	2.654476999999998	3.54313	0.735427043375
../data/fairface/fairface-img-margin125-trainval/train/50646.jpg	-0.02109415	1.1952159999999985	1.67317	0.1581820050115
../data/fairface/fairface-img-margin125-trainval/train/50651.jpg	0.2181945	2.9921324999999985	3.95196	0.69644798853
../data/fairface/fairface-img-margin125-trainval/train/50712.jpg	0.6969099999999999	2.8657209999999957	4.08599	0.9084761184750001
../data/fairface/fairface-img-margin125-trainval/train/50728.jpg	0.6018835	2.2074575	3.00272	0.73667678583
../data/fairface/fairface-img-margin125-trainval/train/50732.jpg	1.59761	2.8351574999999998	3.95204	1.4997774540749997
../data/fairface/fairface-img-margin125-trainval/train/50735.jpg	1.35609	3.764401499999999	5.50803	1.580595086025
../data/fairface/fairface-img-margin125-trainval/train/50835.jpg	0.20509349999999998	1.819158499999998	2.53004	0.41963684139
../data/fairface/fairface-img-margin125-trainval/train/50844.jpg	0.8243775	2.338157999999999	3.14334	0.85159444225
../data/fairface/fairface-img-margin125-trainval/train/50850.jpg	0.3979375	2.4471279999999966	4.17738	0.61930356485
../data/fairface/fairface-img-margin125-trainval/train/50851.jpg	0.18468299999999999	1.8630614999999993	2.59074	0.327572940475
../data/fairface/fairface-img-margin125-trainval/train/50867.jpg	0.776961	2.8185204999999987	3.47569	0.8443134515
../data/fairface/fairface-img-margin125-trainval/train/50869.jpg	0.4743655	2.2389699999999997	3.3057	0.601796824745
../data/fairface/fairface-img-margin125-trainval/train/50936.jpg	1.58419	3.0747264999999984	3.84316	1.692146095
../data/fairface/fairface-img-margin125-trainval/train/50943.jpg	0.41493749999999996	2.4346834999999993	3.14235	0.6891932621675001
../data/fairface/fairface-img-margin125-trainval/train/50962.jpg	1.3633950000000001	3.564420499999999	4.56806	1.495502863725
../data/fairface/fairface-img-margin125-trainval/train/50971.jpg	0.7843534999999999	2.558089499999999	3.70121	0.9219497482427499
../data/fairface/fairface-img-margin125-trainval/train/50990.jpg	0.47511400000000004	4.0239625	5.05686	0.9017696845500001
../data/fairface/fairface-img-margin125-trainval/train/51074.jpg	0.40430849999999996	2.2822329999999997	2.9092	0.5826664098775001
../data/fairface/fairface-img-margin125-trainval/train/51086.jpg	0.8161855	3.4084639999999995	5.37155	0.97660917305
../data/fairface/fairface-img-margin125-trainval/train/51090.jpg	0.3853375	2.4731519999999994	3.00606	0.6695465302
../data/fairface/fairface-img-margin125-trainval/train/51106.jpg	1.73772	4.554340499999998	5.65248	1.8532598866
../data/fairface/fairface-img-margin125-trainval/train/51133.jpg	-0.0863584	1.6040904999999994	2.60149	0.154039601375
../data/fairface/fairface-img-margin125-trainval/train/51144.jpg	1.422845	3.524507	4.83915	1.3631231785
../data/fairface/fairface-img-margin125-trainval/train/51166.jpg	0.9916045	2.5852864999999996	3.75497	1.096079204
../data/fairface/fairface-img-margin125-trainval/train/51169.jpg	0.3753905	2.1530619999999985	3.73645	0.544897664525
../data/fairface/fairface-img-margin125-trainval/train/51272.jpg	1.61925	3.8120679999999982	5.12515	1.59096639815
../data/fairface/fairface-img-margin125-trainval/train/51273.jpg	0.7682315	2.4520394999999997	3.89657	0.815616377237475
../data/fairface/fairface-img-margin125-trainval/train/51290.jpg	0.945038	2.1423614999999967	3.45414	0.945243944
../data/fairface/fairface-img-margin125-trainval/train/51307.jpg	1.356135	3.0324734999999983	4.25992	1.4206642949999997
../data/fairface/fairface-img-margin125-trainval/train/51316.jpg	0.7138465	4.535829999999997	6.69985	1.0663942542
../data/fairface/fairface-img-margin125-trainval/train/51319.jpg	0.417167	2.439563499999999	4.12664	0.594880641625
../data/fairface/fairface-img-margin125-trainval/train/51371.jpg	-0.0453063	3.132131499999999	5.71045	0.634934312725
../data/fairface/fairface-img-margin125-trainval/train/51392.jpg	1.05573	2.3387664999999997	3.47306	1.0747358555
../data/fairface/fairface-img-margin125-trainval/train/51415.jpg	1.81988	3.5308485	4.43813	1.744096954375
../data/fairface/fairface-img-margin125-trainval/train/51424.jpg	1.047875	3.2887964999999992	5.08463	1.181619537475
../data/fairface/fairface-img-margin125-trainval/train/51443.jpg	0.05864125	2.2859605	3.1473	0.5438988470675001
../data/fairface/fairface-img-margin125-trainval/train/51467.jpg	0.7198344999999999	1.998073999999998	2.87591	0.75982972875
../data/fairface/fairface-img-margin125-trainval/train/51478.jpg	1.4285450000000002	2.6901145	3.43366	1.508932647025
../data/fairface/fairface-img-margin125-trainval/train/51480.jpg	0.0360005	3.2887889999999995	4.55286	0.6405890507999998
../data/fairface/fairface-img-margin125-trainval/train/51487.jpg	0.7485185000000001	3.767062499999997	5.77865	1.0516690344
../data/fairface/fairface-img-margin125-trainval/train/51489.jpg	0.6122135	1.6726879999999997	2.25903	0.6184995976625
../data/fairface/fairface-img-margin125-trainval/train/51491.jpg	0.173457	1.6189824999999998	2.40402	0.32654426829499994
../data/fairface/fairface-img-margin125-trainval/train/51493.jpg	0.672551	3.5482314999999964	4.50491	0.981225969225
../data/fairface/fairface-img-margin125-trainval/train/51505.jpg	1.114635	2.5125144999999995	3.21462	1.159655232525
../data/fairface/fairface-img-margin125-trainval/train/51542.jpg	0.052587800000000004	1.6605009999999996	2.68427	0.26220972467500003
../data/fairface/fairface-img-margin125-trainval/train/51605.jpg	0.7378775	3.118668999999997	4.43323	0.8430315358250001
../data/fairface/fairface-img-margin125-trainval/train/51633.jpg	-0.030205299999999997	1.4612459999999992	1.93528	0.1653287786
../data/fairface/fairface-img-margin125-trainval/train/51687.jpg	1.1202450000000002	3.135757499999998	4.13602	1.0930194890000002
../data/fairface/fairface-img-margin125-trainval/train/51692.jpg	-0.07962475	1.0756429999999986	1.78281	0.07715219147749998
../data/fairface/fairface-img-margin125-trainval/train/51720.jpg	0.8575010000000001	3.2641945	4.79916	1.17499231762875
../data/fairface/fairface-img-margin125-trainval/train/51723.jpg	0.6073815	3.129821999999994	5.07959	0.8594557843749999
../data/fairface/fairface-img-margin125-trainval/train/51785.jpg	0.725911	2.8274699999999977	4.13563	0.941951275925
../data/fairface/fairface-img-margin125-trainval/train/51794.jpg	0.3526185	2.2373699999999994	3.37967	0.6258289117
../data/fairface/fairface-img-margin125-trainval/train/51828.jpg	0.7507189999999999	3.2845189999999986	4.22667	1.0478319176
../data/fairface/fairface-img-margin125-trainval/train/51861.jpg	-0.194106	1.7911195	3.03503	0.012204477902500005
../data/fairface/fairface-img-margin125-trainval/train/51901.jpg	0.5480385	2.275223499999999	3.39171	0.7817012615575001
../data/fairface/fairface-img-margin125-trainval/train/51922.jpg	0.527002	2.797675499999997	4.03763	0.7043486358
../data/fairface/fairface-img-margin125-trainval/train/51925.jpg	1.0060250000000002	2.103102	2.84614	1.055194546725
../data/fairface/fairface-img-margin125-trainval/train/51945.jpg	0.374294	2.393815999999999	3.63115	0.576421903625
../data/fairface/fairface-img-margin125-trainval/train/52013.jpg	1.531615	3.546504499999998	5.61241	1.5086061253575003
../data/fairface/fairface-img-margin125-trainval/train/52019.jpg	0.7265845	2.727363499999999	3.51532	0.87674048520575
../data/fairface/fairface-img-margin125-trainval/train/52022.jpg	0.4941935	2.113994999999995	3.26128	0.6609918313
../data/fairface/fairface-img-margin125-trainval/train/52031.jpg	1.590135	3.429858499999999	5.30356	1.61760106778
../data/fairface/fairface-img-margin125-trainval/train/52070.jpg	0.4120315	3.2792214999999962	4.93364	0.684928148775
../data/fairface/fairface-img-margin125-trainval/train/52072.jpg	1.5600299999999998	3.354354	4.59022	1.5969465086249999
../data/fairface/fairface-img-margin125-trainval/train/52084.jpg	0.2154015	2.570634999999997	3.2898	0.5833651628775001
../data/fairface/fairface-img-margin125-trainval/train/52087.jpg	0.0186382	0.9169230499999979	1.34648	0.11617754635000001
../data/fairface/fairface-img-margin125-trainval/train/52108.jpg	0.438725	2.609620499999998	3.96815	0.5835907946000001
../data/fairface/fairface-img-margin125-trainval/train/52208.jpg	1.68314	3.333370999999999	4.62919	1.665439169175
../data/fairface/fairface-img-margin125-trainval/train/52210.jpg	1.3872200000000001	2.844101499999999	3.93187	1.45227096775
../data/fairface/fairface-img-margin125-trainval/train/52243.jpg	-0.01208235	1.5836829999999995	3.078	0.1880339129275
../data/fairface/fairface-img-margin125-trainval/train/52270.jpg	1.75601	3.7704559999999976	5.75636	1.8137425449100002
../data/fairface/fairface-img-margin125-trainval/train/52336.jpg	-0.040575650000000005	2.1010279999999986	3.70264	0.413574068
../data/fairface/fairface-img-margin125-trainval/train/52344.jpg	0.561125	3.5351745	4.62922	0.9097022444750001
../data/fairface/fairface-img-margin125-trainval/train/52372.jpg	0.9910399999999999	3.325600499999999	4.68039	1.1739808776749998
../data/fairface/fairface-img-margin125-trainval/train/52382.jpg	0.8921385	2.4159149999999987	4.17995	0.962463859075
../data/fairface/fairface-img-margin125-trainval/train/52407.jpg	2.15993	5.273880999999992	7.25936	2.24631164545
../data/fairface/fairface-img-margin125-trainval/train/52413.jpg	1.153105	2.897259999999996	4.26456	1.19068347913
../data/fairface/fairface-img-margin125-trainval/train/52416.jpg	0.651359	2.4183459999999997	3.93757	0.771080306705
../data/fairface/fairface-img-margin125-trainval/train/52457.jpg	0.9436605	3.1537774999999977	4.15044	1.2540401646625
../data/fairface/fairface-img-margin125-trainval/train/52525.jpg	1.957495	3.526096499999998	4.497	2.0732800475
../data/fairface/fairface-img-margin125-trainval/train/52571.jpg	0.5906045	2.3492174999999995	3.14114	0.68682700917
../data/fairface/fairface-img-margin125-trainval/train/52610.jpg	0.6211325	2.1845934999999983	3.39289	0.7268637646499999
../data/fairface/fairface-img-margin125-trainval/train/52631.jpg	1.024295	2.5345564999999994	3.60879	1.085109132925
../data/fairface/fairface-img-margin125-trainval/train/52684.jpg	0.956785	4.456501	6.00472	1.3295035045999999
../data/fairface/fairface-img-margin125-trainval/train/52695.jpg	0.7587055	1.9258644999999999	2.89205	0.8043788559999999
../data/fairface/fairface-img-margin125-trainval/train/52737.jpg	0.44208800000000004	3.014817999999999	4.60666	0.6377903639
../data/fairface/fairface-img-margin125-trainval/train/52765.jpg	0.5121835	2.3565039999999993	2.86143	0.7373594481999999
../data/fairface/fairface-img-margin125-trainval/train/52807.jpg	1.2868300000000001	2.8269049999999982	3.89409	1.3257136307500001
../data/fairface/fairface-img-margin125-trainval/train/52813.jpg	1.258335	3.689469499999999	4.44617	1.36880395325
../data/fairface/fairface-img-margin125-trainval/train/52827.jpg	0.663501	3.469298499999995	4.97998	1.071712652625
../data/fairface/fairface-img-margin125-trainval/train/52876.jpg	1.10954	2.47889	3.12704	1.106327932525
../data/fairface/fairface-img-margin125-trainval/train/52937.jpg	1.393265	3.547879999999995	4.79437	1.4589640846225
../data/fairface/fairface-img-margin125-trainval/train/52979.jpg	0.243042	4.033214	5.25394	0.8728028293
../data/fairface/fairface-img-margin125-trainval/train/52996.jpg	-0.0383934	1.8976989999999996	3.19649	0.16500730962500001
../data/fairface/fairface-img-margin125-trainval/train/53053.jpg	0.9357	2.680308	3.86957	0.9495217741249999
../data/fairface/fairface-img-margin125-trainval/train/53060.jpg	0.988622	3.0369814999999987	5.0241	1.057792794975
../data/fairface/fairface-img-margin125-trainval/train/53070.jpg	0.0282461	2.7629354999999998	3.97918	0.4993964133
../data/fairface/fairface-img-margin125-trainval/train/53088.jpg	1.381665	3.503212499999998	5.74723	1.3444133657250001
../data/fairface/fairface-img-margin125-trainval/train/53110.jpg	0.3315815	2.7173055	4.24576	0.5662687407775
../data/fairface/fairface-img-margin125-trainval/train/53125.jpg	0.857064	2.6355734999999987	4.39211	0.9506466619
../data/fairface/fairface-img-margin125-trainval/train/53168.jpg	0.779389	3.0879389999999987	4.35411	0.9153710692999999
../data/fairface/fairface-img-margin125-trainval/train/53215.jpg	-0.28594050000000004	2.2294339999999995	3.05481	0.17139159125000003
../data/fairface/fairface-img-margin125-trainval/train/53236.jpg	0.5402555	3.0756694999999943	4.17564	0.8657816317975001
../data/fairface/fairface-img-margin125-trainval/train/53338.jpg	-0.003996659999999999	2.3359495	3.59901	0.37066251144999995
../data/fairface/fairface-img-margin125-trainval/train/53362.jpg	0.7175395	2.574523499999999	3.67232	0.8507559670500001
../data/fairface/fairface-img-margin125-trainval/train/53373.jpg	0.271228	2.2549219999999996	3.90978	0.46263739781249996
../data/fairface/fairface-img-margin125-trainval/train/53375.jpg	0.9137945000000001	2.9296834999999977	4.04689	0.9534207045
../data/fairface/fairface-img-margin125-trainval/train/53398.jpg	2.64741	4.603503	5.5786	2.7007870149999995
../data/fairface/fairface-img-margin125-trainval/train/53428.jpg	0.9067565	3.2581419999999994	4.338	1.1849055088425002
../data/fairface/fairface-img-margin125-trainval/train/53443.jpg	0.366317	2.668666	3.59502	0.660457731355
../data/fairface/fairface-img-margin125-trainval/train/53447.jpg	0.6751655	2.8789174999999996	4.15023	0.9223520399125
../data/fairface/fairface-img-margin125-trainval/train/53517.jpg	0.6964555	3.485743499999998	5.04307	1.030922969525
../data/fairface/fairface-img-margin125-trainval/train/53551.jpg	0.5852925	1.7772569999999999	2.4194	0.633236819925
../data/fairface/fairface-img-margin125-trainval/train/53554.jpg	1.424455	3.195433999999997	4.19154	1.533998198
../data/fairface/fairface-img-margin125-trainval/train/53570.jpg	0.616976	2.7084705	4.3181	0.79809598655
../data/fairface/fairface-img-margin125-trainval/train/53645.jpg	0.641023	2.4441969999999995	3.74759	0.7840847876250001
../data/fairface/fairface-img-margin125-trainval/train/53661.jpg	1.30011	3.0945754999999986	3.92437	1.3217723949999998
../data/fairface/fairface-img-margin125-trainval/train/53676.jpg	0.9477325	2.3802259999999986	3.62168	1.083270122475
../data/fairface/fairface-img-margin125-trainval/train/53707.jpg	1.4534850000000001	3.1480684999999986	4.56752	1.426682198675
../data/fairface/fairface-img-margin125-trainval/train/53713.jpg	0.421159	1.9088629999999986	3.25292	0.48482627225
../data/fairface/fairface-img-margin125-trainval/train/53717.jpg	1.2531249999999998	3.3073109999999986	4.73131	1.3762258876725
../data/fairface/fairface-img-margin125-trainval/train/53720.jpg	0.8296505000000001	1.9916194999999992	2.6009	0.7940272192500001
../data/fairface/fairface-img-margin125-trainval/train/53823.jpg	0.5295924999999999	2.9020214999999943	4.08827	0.8173319868775002
../data/fairface/fairface-img-margin125-trainval/train/53874.jpg	0.5920865	4.573686999999995	5.89011	1.2159521004
../data/fairface/fairface-img-margin125-trainval/train/53885.jpg	0.394977	1.7023239999999997	2.28681	0.50370359391
../data/fairface/fairface-img-margin125-trainval/train/53898.jpg	0.278988	3.382926499999995	4.74247	0.7603504173500001
../data/fairface/fairface-img-margin125-trainval/train/53906.jpg	0.964872	3.163549999999995	4.71177	1.150215164175
../data/fairface/fairface-img-margin125-trainval/train/53917.jpg	0.706418	3.4564344999999963	4.99659	0.9033164950725001
../data/fairface/fairface-img-margin125-trainval/train/53938.jpg	1.25394	2.9630159999999988	3.86844	1.40261184625
../data/fairface/fairface-img-margin125-trainval/train/53958.jpg	1.6219999999999999	3.2647114999999993	4.62669	1.6860494541999997
../data/fairface/fairface-img-margin125-trainval/train/53971.jpg	0.9118375	3.4419025	4.38985	1.2534834715624998
../data/fairface/fairface-img-margin125-trainval/train/54001.jpg	0.22205049999999998	3.684472499999999	5.67944	0.8664422352750001
../data/fairface/fairface-img-margin125-trainval/train/54023.jpg	1.245	2.8278489999999996	3.76082	1.330228549725
../data/fairface/fairface-img-margin125-trainval/train/54029.jpg	0.0530215	3.4206484999999986	4.36852	0.7516647741
../data/fairface/fairface-img-margin125-trainval/train/54059.jpg	1.512195	3.990918999999999	4.88576	1.6039848653750002
../data/fairface/fairface-img-margin125-trainval/train/54069.jpg	1.239405	3.0199179999999997	4.3276	1.330169677175
../data/fairface/fairface-img-margin125-trainval/train/54090.jpg	0.646354	2.129171499999997	3.33426	0.7455296969274999
../data/fairface/fairface-img-margin125-trainval/train/54105.jpg	0.6869419999999999	2.290084	3.38214	0.8416680073
../data/fairface/fairface-img-margin125-trainval/train/54106.jpg	-0.027360500000000003	1.8101839999999991	2.83248	0.24779021707749999
../data/fairface/fairface-img-margin125-trainval/train/54118.jpg	0.8970075	2.4926235	4.72088	0.9610647881500001
../data/fairface/fairface-img-margin125-trainval/train/54121.jpg	0.01683905	1.4442944999999952	3.54936	0.23904160752750003
../data/fairface/fairface-img-margin125-trainval/train/54173.jpg	0.30914549999999996	2.301511499999999	4.03539	0.58641290695
../data/fairface/fairface-img-margin125-trainval/train/54181.jpg	0.587898	1.879423999999998	2.81256	0.53715500055
../data/fairface/fairface-img-margin125-trainval/train/54191.jpg	-0.0185991	2.7791444999999966	4.64083	0.5606247489
../data/fairface/fairface-img-margin125-trainval/train/54211.jpg	0.8542065	3.529717999999998	5.13839	1.1228180411
../data/fairface/fairface-img-margin125-trainval/train/54215.jpg	0.6498585	3.132136999999998	4.84063	0.84806476345
../data/fairface/fairface-img-margin125-trainval/train/54231.jpg	0.928474	3.0084725	4.33589	1.1450717045
../data/fairface/fairface-img-margin125-trainval/train/54266.jpg	0.5939245	2.9512659999999964	4.76379	0.8361781112475001
../data/fairface/fairface-img-margin125-trainval/train/54359.jpg	0.4659305	3.218522999999999	4.98776	0.708590094325
../data/fairface/fairface-img-margin125-trainval/train/54367.jpg	0.7114590000000001	2.61711	3.65183	0.9073031963225
../data/fairface/fairface-img-margin125-trainval/train/54395.jpg	0.8787165	2.9718345	4.25214	0.967549949275
../data/fairface/fairface-img-margin125-trainval/train/54420.jpg	0.1517105	1.640417999999996	2.24751	0.27236427415000003
../data/fairface/fairface-img-margin125-trainval/train/54465.jpg	0.376961	2.3030664999999995	3.63588	0.5852218164875
../data/fairface/fairface-img-margin125-trainval/train/54495.jpg	0.5146155	3.8003889999999982	5.42964	1.0879861120225
../data/fairface/fairface-img-margin125-trainval/train/54504.jpg	0.588734	2.6845095	4.96434	0.7646897730000001
../data/fairface/fairface-img-margin125-trainval/train/54588.jpg	1.61777	3.5296899999999973	4.57905	1.6225508323025002
../data/fairface/fairface-img-margin125-trainval/train/54609.jpg	1.33329	3.4325619999999994	4.10121	1.4471346684500004
../data/fairface/fairface-img-margin125-trainval/train/54661.jpg	0.3761965	2.1700544999999987	3.02789	0.591967380915
../data/fairface/fairface-img-margin125-trainval/train/54669.jpg	-0.0990721	2.2459464999999983	3.37968	0.12057277032
../data/fairface/fairface-img-margin125-trainval/train/54697.jpg	0.9655214999999999	3.1789389999999984	4.21799	0.979168219925
../data/fairface/fairface-img-margin125-trainval/train/54722.jpg	-0.1211015	1.7969609999999978	2.60343	0.1708894741875
../data/fairface/fairface-img-margin125-trainval/train/54741.jpg	1.047245	2.9504974999999924	4.67288	1.15995874605
../data/fairface/fairface-img-margin125-trainval/train/54747.jpg	0.9978695	3.3626809999999994	4.52693	1.10343039195
../data/fairface/fairface-img-margin125-trainval/train/54779.jpg	0.9719724999999999	3.169492	4.82596	1.165244212
../data/fairface/fairface-img-margin125-trainval/train/54781.jpg	1.579855	3.9139209999999998	5.55635	1.5338826776749999
../data/fairface/fairface-img-margin125-trainval/train/54803.jpg	0.245924	2.2754549999999982	3.60935	0.5011012399
../data/fairface/fairface-img-margin125-trainval/train/54814.jpg	0.06298565	2.7497665	4.56043	0.6023767823449999
../data/fairface/fairface-img-margin125-trainval/train/54837.jpg	0.55095	2.8570789999999984	3.45258	0.774918163625
../data/fairface/fairface-img-margin125-trainval/train/54889.jpg	1.68914	3.0401824999999993	3.82914	1.620236582475
../data/fairface/fairface-img-margin125-trainval/train/54895.jpg	1.5412599999999999	3.4097644999999996	4.49919	1.5016990431925001
../data/fairface/fairface-img-margin125-trainval/train/54917.jpg	0.39431649999999996	2.645182999999987	4.42134	0.6701840941750001
../data/fairface/fairface-img-margin125-trainval/train/54921.jpg	0.842484	3.8471704999999967	6.32226	1.2085327236524999
../data/fairface/fairface-img-margin125-trainval/train/54923.jpg	0.2177915	2.3990739999999993	4.04281	0.547527809975
../data/fairface/fairface-img-margin125-trainval/train/54925.jpg	0.7552110000000001	3.138156499999998	4.84814	1.076068150045
../data/fairface/fairface-img-margin125-trainval/train/54932.jpg	1.668625	3.461859999999997	4.57569	1.703828512075
../data/fairface/fairface-img-margin125-trainval/train/54959.jpg	0.35602599999999995	2.233943499999999	2.92372	0.46424953580000006
../data/fairface/fairface-img-margin125-trainval/train/54995.jpg	1.5355599999999998	3.694293999999996	4.89336	1.5334304681249997
../data/fairface/fairface-img-margin125-trainval/train/55001.jpg	0.31346149999999995	2.3007339999999976	3.64861	0.5407685209499999
../data/fairface/fairface-img-margin125-trainval/train/55035.jpg	0.9987165	3.1339144999999955	4.54402	1.0068150472
../data/fairface/fairface-img-margin125-trainval/train/55046.jpg	0.171275	1.2578139999999984	1.71104	0.28798089527500004
../data/fairface/fairface-img-margin125-trainval/train/55066.jpg	0.016363700000000002	3.0460455	3.93294	0.61473711185
../data/fairface/fairface-img-margin125-trainval/train/55068.jpg	1.0276450000000001	2.9011379999999996	3.63288	1.2459687705000002
../data/fairface/fairface-img-margin125-trainval/train/55085.jpg	1.296885	3.9969529999999978	5.63344	1.492128974575
../data/fairface/fairface-img-margin125-trainval/train/55086.jpg	1.6885050000000001	3.3068255	4.12592	1.6027693017500002
../data/fairface/fairface-img-margin125-trainval/train/55101.jpg	0.9627325	2.7910444999999995	4.10676	1.0525437545
../data/fairface/fairface-img-margin125-trainval/train/55118.jpg	0.2426975	3.206686499999998	3.85719	0.704799588925
../data/fairface/fairface-img-margin125-trainval/train/55130.jpg	0.170901	2.075298499999995	3.90523	0.4355158667025
../data/fairface/fairface-img-margin125-trainval/train/55140.jpg	-0.20274599999999998	2.2243164999999965	3.87874	0.16362175449749997
../data/fairface/fairface-img-margin125-trainval/train/55153.jpg	1.005875	3.5939054999999933	5.65555	1.3032834826250002
